Timestamp,GameTime,ObjectName,HitPosition
30194181100,30.241320,Standing_Whitemale40,(-2.2159, 1.9758, 6.4480)
30207607400,30.255210,Standing_Whitemale40,(-2.2163, 1.9777, 6.4448)
30222383200,30.269570,Standing_Whitemale40,(-2.2171, 1.9823, 6.4413)
30237273300,30.284380,Standing_Whitemale40,(-2.2179, 1.9858, 6.4366)
30252322300,30.299980,Standing_Whitemale40,(-2.2187, 1.9879, 6.4314)
30267112100,30.314330,Standing_Whitemale40,(-2.2199, 1.9915, 6.4240)
30281497700,30.328540,Standing_Whitemale40,(-2.2213, 1.9950, 6.4163)
30297300400,30.344430,Standing_Whitemale40,(-2.2230, 1.9992, 6.4078)
30311557300,30.359140,Standing_Whitemale40,(-2.2251, 2.0043, 6.3985)
30324981700,30.372210,Standing_Whitemale40,(-2.2275, 2.0088, 6.3886)
30339149000,30.386260,Standing_Whitemale40,(-2.2298, 2.0117, 6.3789)
30353065100,30.400310,Standing_Whitemale40,(-2.2315, 2.0103, 6.3693)
30366974600,30.414590,Standing_Whitemale40,(-2.2335, 2.0098, 6.3603)
30382062800,30.429270,Standing_Whitemale40,(-2.2356, 2.0095, 6.3510)
30396007900,30.443310,Standing_Whitemale40,(-2.2384, 2.0100, 6.3405)
30411226000,30.458910,Standing_Whitemale40,(-2.2413, 2.0096, 6.3300)
30424312500,30.471540,Standing_Whitemale40,(-2.2445, 2.0082, 6.3188)
30438088600,30.485320,Standing_Whitemale40,(-2.2478, 2.0066, 6.3078)
30452283500,30.499910,Standing_Whitemale40,(-2.2513, 2.0038, 6.2965)
30466180100,30.513770,Standing_Whitemale40,(-2.2548, 2.0011, 6.2858)
30480096200,30.527290,Standing_Whitemale40,(-2.2588, 1.9992, 6.2749)
30494193500,30.541400,Standing_Whitemale40,(-2.2636, 1.9979, 6.2631)
30508267700,30.555960,Standing_Whitemale40,(-2.2695, 1.9972, 6.2499)
30522181300,30.569480,Standing_Whitemale40,(-2.2754, 1.9958, 6.2373)
30535840900,30.582990,Standing_Whitemale40,(-2.2814, 1.9939, 6.2249)
30549714700,30.597460,Standing_Whitemale40,(-2.2880, 1.9929, 6.2125)
30563435600,30.610720,Standing_Whitemale40,(-2.2959, 1.9938, 6.1992)
30578262700,30.625520,Standing_Whitemale40,(-2.3048, 1.9960, 6.1854)
30591985200,30.639560,Standing_Whitemale40,(-2.3156, 1.9995, 6.1703)
30605352400,30.652720,Standing_Whitemale40,(-2.3298, 2.0049, 6.1520)
30619365300,30.666550,Standing_Whitemale40,(-2.3477, 2.0122, 6.1313)
30633531400,30.680850,Standing_Whitemale40,(-2.3729, 2.0220, 6.1057)
30646872300,30.694520,Standing_Whitemale40,(-2.4122, 2.0360, 6.0721)
30661135900,30.708220,Ceiling_Lamp (20),(-6.4066, 3.3928, 3.7966)
30674663000,30.722020,Ceiling_Lamp (20),(-6.3574, 3.3928, 3.7372)
30688484200,30.736140,Ceiling_Lamp (20),(-6.3012, 3.3928, 3.6817)
30702542800,30.749800,Ceiling_Lamp (20),(-6.2328, 3.3928, 3.6344)
30716729200,30.763980,Ceiling (349),(-6.1610, 3.3920, 3.5857)
30730357200,30.778050,Ceiling (349),(-6.0978, 3.3920, 3.5314)
30745175600,30.792310,Ceiling (349),(-6.0449, 3.3920, 3.4623)
30758546800,30.805870,Ceiling (349),(-6.0055, 3.3920, 3.3893)
30771873800,30.819600,Ceiling (349),(-5.9529, 3.3920, 3.3299)
30786364900,30.833540,Ceiling (325),(-5.8987, 3.3920, 3.2803)
30800632500,30.847870,Ceiling (325),(-5.8293, 3.3920, 3.2418)
30813883900,30.861160,Ceiling (325),(-5.7671, 3.3920, 3.1889)
30827503400,30.875190,Ceiling (325),(-5.7089, 3.3920, 3.1330)
30842084400,30.889320,Ceiling (325),(-5.6565, 3.3920, 3.0629)
30855870900,30.903110,Ceiling (325),(-5.6012, 3.3920, 3.0028)
30869268800,30.916930,Ceiling (325),(-5.5509, 3.3920, 2.9398)
30883922000,30.931230,Ceiling (325),(-5.4895, 3.3920, 2.8788)
30898029900,30.945050,Ceiling (324),(-5.4235, 3.3920, 2.8141)
30911315700,30.958980,Ceiling (324),(-5.3669, 3.3920, 2.7248)
30925325200,30.972570,Ceiling (324),(-5.3126, 3.3920, 2.6365)
30940006600,30.987220,Ceiling (324),(-5.2802, 3.3920, 2.5298)
30956803800,31.004040,Ceiling (324),(-5.2466, 3.3920, 2.4349)
30980591500,31.027730,Ceiling (324),(-5.2156, 3.3920, 2.3464)
30994136000,31.041500,Ceiling (324),(-5.1280, 3.3920, 2.1969)
31007484200,31.055160,Ceiling (324),(-5.1033, 3.3920, 2.1246)
31022629700,31.069740,Ceiling (322),(-5.0715, 3.3920, 2.0551)
31035683600,31.082960,Ceiling (322),(-5.0434, 3.3920, 1.9902)
31049650500,31.097220,Ceiling (322),(-5.0025, 3.3920, 1.9406)
31064525300,31.111770,Ceiling (298),(-4.9490, 3.3920, 1.9017)
31077930400,31.125190,Ceiling (298),(-4.8993, 3.3920, 1.8566)
31090666700,31.138350,Ceiling (298),(-4.8624, 3.3920, 1.8069)
31105359700,31.152600,Ceiling (298),(-4.8361, 3.3920, 1.7421)
31119401100,31.166640,Ceiling (298),(-4.8004, 3.3920, 1.6881)
31133478200,31.180950,Ceiling (298),(-4.7617, 3.3920, 1.6290)
31146379000,31.194290,Ceiling (298),(-4.7285, 3.3920, 1.5534)
31161752500,31.209310,Ceiling (298),(-4.6949, 3.3920, 1.4691)
31175099500,31.222700,Ceiling (298),(-4.6656, 3.3920, 1.3741)
31187965400,31.235800,Ceiling (308),(-4.6111, 3.3820, 1.3170)
31203272700,31.250780,Ceiling (308),(-4.5498, 3.3773, 1.2547)
31216267200,31.263790,Ceiling (308),(-4.5066, 3.3773, 1.1706)
31229755800,31.277640,Ceiling (308),(-4.4590, 3.3773, 1.0988)
31244129000,31.291620,Ceiling (308),(-4.4057, 3.3773, 1.0393)
31258022300,31.305420,Colon_2 (9),(-2.9153, 2.5339, 3.9157)
31271516200,31.319410,Colon_2 (9),(-2.8737, 2.5212, 3.9157)
31286165500,31.333740,Colon_2 (9),(-2.8391, 2.5056, 3.9157)
31299281000,31.346770,Colon_2 (9),(-2.8062, 2.4912, 3.9157)
31313275500,31.360790,Colon_2 (9),(-2.7741, 2.4788, 3.9157)
31327106200,31.375000,Colon_2 (9),(-2.7398, 2.4657, 3.9157)
31341366800,31.388880,Colon_2 (9),(-2.7036, 2.4515, 3.9157)
31355002800,31.402500,Colon_2 (9),(-2.6702, 2.4365, 3.9157)
31368738400,31.416580,Colon_2 (9),(-2.6394, 2.4201, 3.9157)
31382998000,31.430560,Colon_2 (9),(-2.6093, 2.4061, 3.9157)
31397121900,31.444750,Colon_2 (9),(-2.5782, 2.3949, 3.9157)
31410411900,31.458310,Colon_2 (9),(-2.5493, 2.3847, 3.9157)
31425220400,31.472770,Colon_2 (9),(-2.5208, 2.3790, 3.9157)
31439272000,31.486780,Colon_2 (9),(-2.5006, 2.3778, 3.9157)
31452658500,31.500190,Colon_2 (9),(-2.4734, 2.3802, 3.9157)
31466170900,31.514050,Colon_2 (9),(-2.4516, 2.3829, 3.8876)
31480222100,31.527670,Colon_2 (9),(-2.4516, 2.4056, 3.7750)
31494162000,31.541690,Colon_2 (9),(-2.4516, 2.4306, 3.6305)
31508227800,31.556030,Ceiling (271),(-3.6174, 3.3920, -0.7523)
31522077300,31.569620,Ceiling (271),(-3.5512, 3.3920, -0.8865)
31536077500,31.583400,Ceiling (270),(-3.4665, 3.3920, -1.0054)
31549642100,31.597480,Ceiling (270),(-3.3772, 3.3920, -1.1434)
31563601100,31.611110,Ceiling (270),(-3.2732, 3.3920, -1.2993)
31577347900,31.624910,Ceiling (270),(-3.1810, 3.3920, -1.4915)
31590997200,31.638830,Ceiling (270),(-3.0965, 3.3920, -1.6626)
31606522100,31.653520,Ceiling (256),(-3.0116, 3.3920, -1.7944)
31619652500,31.667260,Ceiling (256),(-2.9278, 3.3920, -1.8430)
31633367900,31.680940,Ceiling (256),(-2.8400, 3.3920, -1.8353)
31646760200,31.694650,Ceiling (256),(-2.7564, 3.3920, -1.8099)
31660710700,31.708140,Ceiling (246),(-2.6838, 3.3920, -1.7185)
31674874000,31.722470,Ceiling (246),(-2.6270, 3.3920, -1.6354)
31689047900,31.737020,Ceiling (246),(-2.5735, 3.3920, -1.5865)
31702720900,31.750250,Ceiling (246),(-2.5598, 3.3920, -1.5619)
31716380100,31.763970,Ceiling (246),(-2.5699, 3.3920, -1.5270)
31730705700,31.778700,Ceiling (246),(-2.5748, 3.3920, -1.4390)
31744424200,31.791970,Ceiling (246),(-2.5983, 3.3920, -1.3357)
31758106600,31.805720,Ceiling (246),(-2.6504, 3.3920, -1.1936)
31771658100,31.819530,Ceiling (246),(-2.7275, 3.3920, -1.0653)
31786252500,31.833680,Ceiling (254),(-2.8175, 3.3920, -0.9408)
31799869000,31.847430,Ceiling (254),(-2.9121, 3.3920, -0.8267)
31813644600,31.861170,Ceiling (271),(-3.0552, 3.3920, -0.7159)
31827538900,31.875430,Ceiling (271),(-3.1921, 3.3920, -0.6342)
31842341100,31.889900,Ceiling (271),(-3.3509, 3.3920, -0.5626)
31855576700,31.903160,Ceiling (271),(-3.5027, 3.3920, -0.4971)
31869304900,31.917120,Colon_2 (9),(-2.4516, 2.4246, 3.7356)
31884032100,31.931460,Colon_2 (9),(-2.4847, 2.3936, 3.9157)
31897858700,31.945420,Colon_2 (9),(-2.5808, 2.4042, 3.9157)
31911347100,31.959220,Colon_2 (9),(-2.6807, 2.4135, 3.9157)
31925635900,31.973130,Colon_2 (9),(-2.8149, 2.4213, 3.9157)
31940138500,31.987430,Ceiling (296),(-4.8261, 3.3920, 0.0405)
31953563500,32.001010,Ceiling (320),(-5.1751, 3.3920, 0.0116)
31967396400,32.015350,Ceiling (320),(-5.5262, 3.3920, 0.0656)
31981549500,32.029080,Ceiling (320),(-5.9030, 3.3920, 0.1540)
31994733500,32.042130,Ceiling (344),(-6.2429, 3.3920, 0.3174)
32008285400,32.056180,Ceiling (344),(-6.5309, 3.3920, 0.5385)
32022391000,32.069830,Ceiling (309),(-6.7845, 3.3961, 0.8102)
32036123100,32.083570,Ceiling (369),(-6.9969, 3.3920, 1.1061)
32050086400,32.097910,Ceiling (370),(-7.2541, 3.3920, 1.3493)
32064327500,32.111970,Ceiling (370),(-7.5274, 3.3920, 1.5788)
32078384100,32.125900,Standing_Whitemale40,(-2.3587, 1.9394, 6.1128)
32091606000,32.139480,Standing_Whitemale40,(-2.2807, 1.9130, 6.2210)
32105573300,32.153110,Standing_Whitemale40,(-2.2511, 1.9012, 6.2835)
32119804800,32.167260,Standing_Whitemale40,(-2.2347, 1.8926, 6.3311)
32133128200,32.180590,Standing_Whitemale40,(-2.2242, 1.8846, 6.3721)
32146776200,32.194700,Standing_Whitemale40,(-2.2178, 1.8781, 6.4078)
32161682500,32.209210,Standing_Whitemale40,(-2.2141, 1.8747, 6.4394)
32175306800,32.222790,Standing_Whitemale40,(-2.2122, 1.8744, 6.4661)
32189025800,32.236740,Standing_Whitemale40,(-2.2118, 1.8753, 6.4896)
32204842100,32.252200,Standing_Whitemale40,(-2.2124, 1.8757, 6.5130)
32218241500,32.265590,Standing_Whitemale40,(-2.2134, 1.8787, 6.5328)
32230129600,32.277880,Standing_Whitemale40,(-2.2156, 1.8813, 6.5537)
32244724700,32.291970,Standing_Whitemale40,(-2.2185, 1.8834, 6.5748)
32258884100,32.305840,Standing_Whitemale40,(-2.2220, 1.8864, 6.5955)
32271876800,32.319540,Standing_Whitemale40,(-2.2265, 1.8900, 6.6159)
32286929900,32.334320,Standing_Whitemale40,(-2.2306, 1.8932, 6.6319)
32299808500,32.347280,Standing_Whitemale40,(-2.2353, 1.8948, 6.6492)
32314203200,32.361650,Standing_Whitemale40,(-2.2401, 1.8955, 6.6640)
32329949300,32.377940,Standing_Whitemale40,(-2.2452, 1.8966, 6.6785)
32342896200,32.390340,Standing_Whitemale40,(-2.2500, 1.8977, 6.6916)
32356736000,32.404570,Standing_Whitemale40,(-2.2553, 1.8989, 6.7045)
32369732300,32.417630,Standing_Whitemale40,(-2.2606, 1.8993, 6.7165)
32383055800,32.430480,Standing_Whitemale40,(-2.2658, 1.8994, 6.7282)
32396773200,32.444260,Standing_Whitemale40,(-2.2717, 1.8982, 6.7399)
32410201500,32.458080,Standing_Whitemale40,(-2.2777, 1.8954, 6.7512)
32424638900,32.472170,Standing_Whitemale40,(-2.2835, 1.8912, 6.7622)
32438620500,32.486180,Standing_Whitemale40,(-2.2894, 1.8857, 6.7722)
32451870000,32.499760,Standing_Whitemale40,(-2.2951, 1.8825, 6.7815)
32466830100,32.514390,Standing_Whitemale40,(-2.3003, 1.8812, 6.7901)
32480500700,32.528040,Standing_Whitemale40,(-2.3058, 1.8812, 6.7983)
32494212500,32.541770,Standing_Whitemale40,(-2.3103, 1.8824, 6.8051)
32508185500,32.556070,Standing_Whitemale40,(-2.3145, 1.8828, 6.8110)
32522099300,32.569700,Standing_Whitemale40,(-2.3185, 1.8828, 6.8164)
32535878300,32.583440,Standing_Whitemale40,(-2.3218, 1.8814, 6.8211)
32549695200,32.597660,Standing_Whitemale40,(-2.3245, 1.8805, 6.8247)
32564078000,32.611560,Standing_Whitemale40,(-2.3266, 1.8783, 6.8274)
32577587700,32.625190,Standing_Whitemale40,(-2.3285, 1.8756, 6.8300)
32591214700,32.639240,Standing_Whitemale40,(-2.3299, 1.8732, 6.8317)
32605276400,32.652840,Standing_Whitemale40,(-2.3311, 1.8706, 6.8332)
32619422100,32.666890,Standing_Whitemale40,(-2.3312, 1.8671, 6.8335)
32633147700,32.680830,Standing_Whitemale40,(-2.3309, 1.8629, 6.8331)
32647525800,32.695320,Standing_Whitemale40,(-2.3305, 1.8570, 6.8324)
32661164700,32.708680,Standing_Whitemale40,(-2.3294, 1.8509, 6.8313)
32675151200,32.722730,Standing_Whitemale40,(-2.3283, 1.8439, 6.8297)
32688880600,32.736790,Standing_Whitemale40,(-2.3265, 1.8366, 6.8272)
32703615000,32.751230,Standing_Whitemale40,(-2.3242, 1.8278, 6.8245)
32717122300,32.764530,Standing_Whitemale40,(-2.3226, 1.8211, 6.8221)
32730256300,32.778170,Standing_Whitemale40,(-2.3216, 1.8162, 6.8207)
32744754000,32.792330,Standing_Whitemale40,(-2.3205, 1.8119, 6.8195)
32757915600,32.805490,Standing_Whitemale40,(-2.3196, 1.8067, 6.8181)
32771606400,32.819510,Standing_Whitemale40,(-2.3181, 1.7999, 6.8160)
32786161900,32.833710,Standing_Whitemale40,(-2.3162, 1.7906, 6.8136)
32800294100,32.847820,Standing_Whitemale40,(-2.3145, 1.7807, 6.8111)
32814560600,32.861960,Standing_Whitemale40,(-2.3122, 1.7683, 6.8080)
32828508100,32.876160,Standing_Whitemale40,(-2.3092, 1.7554, 6.8036)
32844652400,32.891960,Standing_Whitemale40,(-2.3060, 1.7423, 6.7988)
32857188100,32.904580,Standing_Whitemale40,(-2.3017, 1.7274, 6.7925)
32869423900,32.917130,Standing_Whitemale40,(-2.2982, 1.7132, 6.7869)
32883993800,32.931270,Standing_Whitemale40,(-2.2944, 1.6979, 6.7807)
32897709300,32.945000,Standing_Whitemale40,(-2.2896, 1.6830, 6.7731)
32911089900,32.958810,Standing_Whitemale40,(-2.2856, 1.6723, 6.7661)
32925380000,32.972760,Standing_Whitemale40,(-2.2822, 1.6622, 6.7600)
32939290900,32.986570,Standing_Whitemale40,(-2.2782, 1.6557, 6.7530)
32954177500,33.001630,Standing_Whitemale40,(-2.2748, 1.6468, 6.7464)
32968373600,33.015910,Standing_Whitemale40,(-2.2709, 1.6385, 6.7387)
32982130300,33.029450,Standing_Whitemale40,(-2.2676, 1.6291, 6.7322)
32995141200,33.042550,Standing_Whitemale40,(-2.2635, 1.6280, 6.7234)
33008160100,33.055840,Standing_Whitemale40,(-2.2602, 1.6258, 6.7160)
33022316300,33.069610,Standing_Whitemale40,(-2.2569, 1.6225, 6.7090)
33036145600,33.083530,Standing_Whitemale40,(-2.2542, 1.6180, 6.7023)
33049819400,33.097530,Standing_Whitemale40,(-2.2518, 1.6127, 6.6962)
33064500200,33.111760,Standing_Whitemale40,(-2.2491, 1.6069, 6.6898)
33078345300,33.125700,Standing_Whitemale40,(-2.2467, 1.6010, 6.6833)
33091831100,33.139530,Standing_Whitemale40,(-2.2445, 1.5950, 6.6769)
33106270500,33.153560,Standing_Whitemale40,(-2.2419, 1.5906, 6.6701)
33119771100,33.167150,Standing_Whitemale40,(-2.2400, 1.5872, 6.6640)
33133287400,33.180580,Standing_Whitemale40,(-2.2379, 1.5839, 6.6581)
33147227500,33.194860,Standing_Whitemale40,(-2.2363, 1.5802, 6.6524)
33161613400,33.208800,Standing_Whitemale40,(-2.2347, 1.5769, 6.6467)
33177130400,33.224330,Standing_Whitemale40,(-2.2328, 1.5755, 6.6410)
33189181300,33.236870,Standing_Whitemale40,(-2.2315, 1.5755, 6.6354)
33203615900,33.250820,Standing_Whitemale40,(-2.2303, 1.5751, 6.6302)
33217797900,33.265020,Standing_Whitemale40,(-2.2288, 1.5761, 6.6258)
33231067600,33.278590,Standing_Whitemale40,(-2.2280, 1.5752, 6.6215)
33245506200,33.292770,Standing_Whitemale40,(-2.2272, 1.5738, 6.6175)
33260173500,33.307360,Standing_Whitemale40,(-2.2259, 1.5714, 6.6135)
33274837300,33.322030,Standing_Whitemale40,(-2.2253, 1.5678, 6.6097)
33300614100,33.347760,Standing_Whitemale40,(-2.2242, 1.5634, 6.6059)
33314253600,33.361490,Standing_Whitemale40,(-2.2232, 1.5562, 6.5981)
33327668800,33.375340,Standing_Whitemale40,(-2.2229, 1.5520, 6.5947)
33342175100,33.389290,Standing_Whitemale40,(-2.2213, 1.5499, 6.5913)
33356025300,33.403280,Standing_Whitemale40,(-2.2210, 1.5486, 6.5878)
33369462000,33.417030,Standing_Whitemale40,(-2.2205, 1.5501, 6.5849)
33383616900,33.430760,Standing_Whitemale40,(-2.2197, 1.5508, 6.5819)
33397499600,33.444720,Standing_Whitemale40,(-2.2193, 1.5510, 6.5795)
33411975100,33.459580,Standing_Whitemale40,(-2.2190, 1.5506, 6.5775)
33425631300,33.472740,Standing_Whitemale40,(-2.2187, 1.5496, 6.5757)
33440330200,33.487260,Standing_Whitemale40,(-2.2184, 1.5501, 6.5741)
33453603100,33.500800,Standing_Whitemale40,(-2.2182, 1.5519, 6.5728)
33466902800,33.514460,Standing_Whitemale40,(-2.2181, 1.5537, 6.5718)
33481075800,33.528240,Standing_Whitemale40,(-2.2180, 1.5553, 6.5714)
33494445700,33.541670,Standing_Whitemale40,(-2.2180, 1.5567, 6.5711)
33508922900,33.556540,Standing_Whitemale40,(-2.2180, 1.5584, 6.5711)
33523009700,33.570220,Standing_Whitemale40,(-2.2180, 1.5602, 6.5711)
33536583900,33.583810,Standing_Whitemale40,(-2.2180, 1.5623, 6.5715)
33550412900,33.598050,Standing_Whitemale40,(-2.2181, 1.5645, 6.5723)
33564517000,33.611690,Standing_Whitemale40,(-2.2183, 1.5665, 6.5733)
33578718100,33.625830,Standing_Whitemale40,(-2.2185, 1.5682, 6.5744)
33591556500,33.639120,Standing_Whitemale40,(-2.2186, 1.5703, 6.5755)
33606056200,33.653270,Standing_Whitemale40,(-2.2189, 1.5733, 6.5770)
33619749100,33.666900,Standing_Whitemale40,(-2.2192, 1.5764, 6.5788)
33634506200,33.681660,Standing_Whitemale40,(-2.2196, 1.5807, 6.5813)
33647279400,33.694810,Standing_Whitemale40,(-2.2201, 1.5858, 6.5840)
33662792100,33.709620,Standing_Whitemale40,(-2.2205, 1.5910, 6.5867)
33676461800,33.723630,Standing_Whitemale40,(-2.2210, 1.5959, 6.5892)
33689565700,33.736960,Standing_Whitemale40,(-2.2215, 1.5996, 6.5919)
33703832700,33.750940,Standing_Whitemale40,(-2.2221, 1.6025, 6.5948)
33718325800,33.765110,Standing_Whitemale40,(-2.2227, 1.6041, 6.5978)
33730729100,33.778350,Standing_Whitemale40,(-2.2233, 1.6053, 6.6008)
33745470900,33.792600,Standing_Whitemale40,(-2.2239, 1.6074, 6.6040)
33759254700,33.806210,Standing_Whitemale40,(-2.2247, 1.6097, 6.6073)
33772209000,33.819910,Standing_Whitemale40,(-2.2254, 1.6123, 6.6107)
33786608300,33.833880,Standing_Whitemale40,(-2.2262, 1.6151, 6.6140)
33800437400,33.847560,Standing_Whitemale40,(-2.2268, 1.6186, 6.6169)
33815454800,33.862750,Standing_Whitemale40,(-2.2275, 1.6216, 6.6197)
33827723400,33.875380,Standing_Whitemale40,(-2.2281, 1.6250, 6.6221)
33843161100,33.889960,Standing_Whitemale40,(-2.2288, 1.6285, 6.6250)
33857064400,33.904340,Standing_Whitemale40,(-2.2294, 1.6333, 6.6273)
33870275500,33.917870,Standing_Whitemale40,(-2.2300, 1.6385, 6.6297)
33883998000,33.931200,Standing_Whitemale40,(-2.2306, 1.6437, 6.6318)
33897609400,33.944860,Standing_Whitemale40,(-2.2312, 1.6485, 6.6339)
33911313200,33.958900,Standing_Whitemale40,(-2.2317, 1.6528, 6.6358)
33926282400,33.973460,Standing_Whitemale40,(-2.2319, 1.6562, 6.6366)
33939461400,33.986640,Standing_Whitemale40,(-2.2323, 1.6604, 6.6381)
33953365000,34.000610,Standing_Whitemale40,(-2.2329, 1.6645, 6.6400)
33966828500,34.014480,Standing_Whitemale40,(-2.2335, 1.6695, 6.6421)
33980813600,34.027920,Standing_Whitemale40,(-2.2341, 1.6739, 6.6444)
33995623200,34.042830,Standing_Whitemale40,(-2.2349, 1.6777, 6.6469)
34008184000,34.055800,Standing_Whitemale40,(-2.2355, 1.6803, 6.6489)
34022938600,34.070100,Standing_Whitemale40,(-2.2361, 1.6826, 6.6510)
34036689000,34.083870,Standing_Whitemale40,(-2.2366, 1.6848, 6.6526)
34050021700,34.097630,Standing_Whitemale40,(-2.2371, 1.6876, 6.6541)
34064717700,34.111880,Standing_Whitemale40,(-2.2376, 1.6906, 6.6558)
34078673600,34.125870,Standing_Whitemale40,(-2.2380, 1.6923, 6.6572)
34091761600,34.139350,Standing_Whitemale40,(-2.2383, 1.6950, 6.6581)
34106519800,34.153790,Standing_Whitemale40,(-2.2385, 1.6970, 6.6588)
34120162700,34.167410,Standing_Whitemale40,(-2.2386, 1.6986, 6.6589)
34133917300,34.181300,Standing_Whitemale40,(-2.2385, 1.7001, 6.6587)
34147504400,34.195160,Standing_Whitemale40,(-2.2384, 1.7005, 6.6585)
34161736500,34.208870,Standing_Whitemale40,(-2.2382, 1.7016, 6.6577)
34175484800,34.222730,Standing_Whitemale40,(-2.2377, 1.7023, 6.6561)
34189257800,34.236780,Standing_Whitemale40,(-2.2372, 1.7034, 6.6544)
34203244100,34.250410,Standing_Whitemale40,(-2.2366, 1.7045, 6.6525)
34217371700,34.264590,Standing_Whitemale40,(-2.2359, 1.7051, 6.6502)
34230896200,34.278490,Standing_Whitemale40,(-2.2351, 1.7056, 6.6478)
34244768100,34.291930,Standing_Whitemale40,(-2.2342, 1.7060, 6.6445)
34258895400,34.306210,Standing_Whitemale40,(-2.2332, 1.7068, 6.6411)
34272327100,34.319950,Standing_Whitemale40,(-2.2322, 1.7082, 6.6376)
34287409800,34.334620,Standing_Whitemale40,(-2.2313, 1.7107, 6.6342)
34315006700,34.361980,Standing_Whitemale40,(-2.2302, 1.7154, 6.6301)
34328873700,34.376500,Standing_Whitemale40,(-2.2288, 1.7211, 6.6247)
34342200500,34.389420,Standing_Whitemale40,(-2.2282, 1.7245, 6.6223)
