Timestamp,GameTime,ObjectName,HitPosition
7798911600,7.841777,Standing_Whitemale40,(-2.2139, 1.9558, 6.4522)
7814443200,7.857603,Standing_Whitemale40,(-2.2134, 1.9490, 6.4548)
7827302900,7.869967,Standing_Whitemale40,(-2.2128, 1.9428, 6.4584)
7841134100,7.883927,Standing_Whitemale40,(-2.2125, 1.9365, 6.4616)
7855985000,7.899050,Standing_Whitemale40,(-2.2122, 1.9293, 6.4643)
7869657500,7.912384,Standing_Whitemale40,(-2.2120, 1.9214, 6.4654)
7883146900,7.925863,Standing_Whitemale40,(-2.2120, 1.9124, 6.4652)
7897484200,7.940171,Standing_Whitemale40,(-2.2120, 1.9029, 6.4642)
7910247500,7.953350,Standing_Whitemale40,(-2.2121, 1.8934, 6.4632)
7924759900,7.967583,Standing_Whitemale40,(-2.2122, 1.8838, 6.4622)
7939655300,7.982298,Standing_Whitemale40,(-2.2121, 1.8740, 6.4615)
7953067100,7.996037,Standing_Whitemale40,(-2.2122, 1.8645, 6.4607)
7967234700,8.009967,Standing_Whitemale40,(-2.2123, 1.8552, 6.4592)
7980626200,8.023375,Standing_Whitemale40,(-2.2124, 1.8458, 6.4567)
7993871000,8.037121,Standing_Whitemale40,(-2.2124, 1.8382, 6.4556)
8008007600,8.050831,Standing_Whitemale40,(-2.2124, 1.8317, 6.4558)
8022674600,8.065398,Standing_Whitemale40,(-2.2123, 1.8257, 6.4569)
8036379300,8.079439,Standing_Whitemale40,(-2.2123, 1.8199, 6.4588)
8050057600,8.092821,Standing_Whitemale40,(-2.2122, 1.8118, 6.4600)
8063759600,8.106549,Standing_Whitemale40,(-2.2122, 1.8013, 6.4602)
8078097400,8.120862,Standing_Whitemale40,(-2.2123, 1.7888, 6.4590)
8091860600,8.134928,Standing_Whitemale40,(-2.2125, 1.7708, 6.4547)
8105847100,8.148663,Standing_Whitemale40,(-2.2127, 1.7522, 6.4499)
8119818400,8.162632,Standing_Whitemale40,(-2.2131, 1.7308, 6.4445)
8133504200,8.176730,Standing_Whitemale40,(-2.2134, 1.7094, 6.4402)
8147935700,8.190599,Standing_Whitemale40,(-2.2137, 1.6877, 6.4370)
8161769100,8.204501,Standing_Whitemale40,(-2.2138, 1.6656, 6.4351)
8175083200,8.218291,Standing_Whitemale40,(-2.2141, 1.6452, 6.4326)
8189360200,8.232189,Standing_Whitemale40,(-2.2143, 1.6256, 6.4298)
8204339100,8.246979,Standing_Whitemale40,(-2.2145, 1.6066, 6.4279)
8216743400,8.259984,Standing_Whitemale40,(-2.2146, 1.5894, 6.4271)
8231539600,8.274043,Standing_Whitemale40,(-2.2146, 1.5744, 6.4274)
8248855100,8.291573,Standing_Whitemale40,(-2.2146, 1.5608, 6.4274)
8273863000,8.316516,Standing_Whitemale40,(-2.2145, 1.5498, 6.4275)
8289440100,8.332216,Standing_Whitemale40,(-2.2148, 1.5208, 6.4252)
8301429200,8.344193,Standing_Whitemale40,(-2.2150, 1.5056, 6.4236)
8314013500,8.357169,Standing_Whitemale40,(-2.2150, 1.4908, 6.4231)
8327775700,8.370559,Standing_Whitemale40,(-2.2149, 1.4766, 6.4244)
8342057000,8.384889,Standing_Whitemale40,(-2.2146, 1.4634, 6.4271)
8356047500,8.399114,Standing_Whitemale40,(-2.2141, 1.4509, 6.4322)
8370321800,8.412792,Standing_Whitemale40,(-2.2136, 1.4386, 6.4374)
8385200900,8.427934,Standing_Whitemale40,(-2.2131, 1.4268, 6.4444)
8398012700,8.440678,Standing_Whitemale40,(-2.2127, 1.4145, 6.4505)
8411808000,8.454843,Standing_Whitemale40,(-2.2124, 1.4015, 6.4560)
8426411500,8.469047,Standing_Whitemale40,(-2.2121, 1.3868, 6.4614)
8441095400,8.483729,Standing_Whitemale40,(-2.2120, 1.3715, 6.4671)
8454687600,8.497722,Standing_Whitemale40,(-2.2118, 1.3553, 6.4730)
8468974400,8.511723,Standing_Whitemale40,(-2.2117, 1.3390, 6.4785)
8481490900,8.524063,Standing_Whitemale40,(-2.2117, 1.3225, 6.4828)
8495233800,8.538285,Standing_Whitemale40,(-2.2117, 1.3066, 6.4854)
8509900800,8.552514,Standing_Whitemale40,(-2.2117, 1.2921, 6.4868)
8523112400,8.565781,Standing_Whitemale40,(-2.2117, 1.2817, 6.4857)
8538977400,8.580997,Standing_Whitemale40,(-2.2117, 1.2746, 6.4860)
8551805800,8.593947,Standing_Whitemale40,(-2.2117, 1.2716, 6.4872)
8565451800,8.608088,Standing_Whitemale40,(-2.2117, 1.2718, 6.4879)
8579217300,8.621880,Standing_Whitemale40,(-2.2117, 1.2713, 6.4884)
8592966700,8.636083,Standing_Whitemale40,(-2.2117, 1.2699, 6.4883)
8606949900,8.649641,Standing_Whitemale40,(-2.2117, 1.2678, 6.4880)
8621499900,8.663974,Standing_Whitemale40,(-2.2117, 1.2645, 6.4876)
8635527900,8.678553,Standing_Whitemale40,(-2.2117, 1.2620, 6.4876)
8649966800,8.692531,Standing_Whitemale40,(-2.2117, 1.2608, 6.4883)
8663668800,8.706172,Standing_Whitemale40,(-2.2117, 1.2617, 6.4898)
8676261800,8.719373,Standing_Whitemale40,(-2.2118, 1.2626, 6.4917)
8690370000,8.733091,Standing_Whitemale40,(-2.2118, 1.2630, 6.4931)
8705088000,8.747735,Standing_Whitemale40,(-2.2118, 1.2620, 6.4938)
8718498900,8.761162,Standing_Whitemale40,(-2.2118, 1.2588, 6.4945)
8731891300,8.774835,Standing_Whitemale40,(-2.2118, 1.2536, 6.4947)
8746619800,8.789259,Standing_Whitemale40,(-2.2118, 1.2474, 6.4951)
8760861500,8.803535,Standing_Whitemale40,(-2.2118, 1.2421, 6.4953)
8773486800,8.816559,Standing_Whitemale40,(-2.2118, 1.2398, 6.4955)
8788085900,8.830606,Standing_Whitemale40,(-2.2118, 1.2398, 6.4954)
8801958200,8.844663,Standing_Whitemale40,(-2.2118, 1.2434, 6.4940)
8816115100,8.859222,Standing_Whitemale40,(-2.2118, 1.2473, 6.4924)
8829747400,8.872355,Standing_Whitemale40,(-2.2117, 1.2519, 6.4902)
8843811800,8.886470,Standing_Whitemale40,(-2.2117, 1.2574, 6.4871)
8858353900,8.900921,Standing_Whitemale40,(-2.2117, 1.2632, 6.4838)
8872390000,8.915220,Standing_Whitemale40,(-2.2117, 1.2693, 6.4807)
8886078600,8.928720,Standing_Whitemale40,(-2.2117, 1.2753, 6.4777)
8899650200,8.942252,Standing_Whitemale40,(-2.2118, 1.2811, 6.4748)
8913477700,8.956530,Standing_Whitemale40,(-2.2118, 1.2865, 6.4718)
8928079000,8.970675,Standing_Whitemale40,(-2.2119, 1.2915, 6.4686)
8942148300,8.984838,Standing_Whitemale40,(-2.2120, 1.2963, 6.4656)
8954858000,8.997909,Standing_Whitemale40,(-2.2121, 1.3016, 6.4630)
8968997000,9.011576,Standing_Whitemale40,(-2.2122, 1.3080, 6.4604)
8983327900,9.025993,Standing_Whitemale40,(-2.2123, 1.3163, 6.4585)
8996725900,9.039789,Standing_Whitemale40,(-2.2124, 1.3239, 6.4563)
9010969100,9.053554,Standing_Whitemale40,(-2.2125, 1.3293, 6.4539)
9025043800,9.067717,Standing_Whitemale40,(-2.2127, 1.3330, 6.4509)
9039482100,9.082193,Standing_Whitemale40,(-2.2129, 1.3361, 6.4473)
9052116200,9.095118,Standing_Whitemale40,(-2.2132, 1.3398, 6.4432)
9066373500,9.109078,Standing_Whitemale40,(-2.2134, 1.3472, 6.4401)
9081179900,9.123837,Standing_Whitemale40,(-2.2137, 1.3585, 6.4370)
9094087200,9.137230,Standing_Whitemale40,(-2.2139, 1.3713, 6.4345)
9108856700,9.151489,Standing_Whitemale40,(-2.2141, 1.3826, 6.4319)
9123522300,9.166357,Standing_Whitemale40,(-2.2144, 1.3907, 6.4295)
9136197200,9.179407,Standing_Whitemale40,(-2.2146, 1.3964, 6.4274)
9150071700,9.192794,Standing_Whitemale40,(-2.2148, 1.4016, 6.4255)
9164042900,9.206820,Standing_Whitemale40,(-2.2150, 1.4084, 6.4239)
9177942400,9.220732,Standing_Whitemale40,(-2.2152, 1.4186, 6.4218)
9191479900,9.234609,Standing_Whitemale40,(-2.2155, 1.4313, 6.4197)
9206646400,9.249515,Standing_Whitemale40,(-2.2158, 1.4448, 6.4179)
9219552500,9.262329,Standing_Whitemale40,(-2.2158, 1.4578, 6.4167)
9234524800,9.277376,Standing_Whitemale40,(-2.2159, 1.4717, 6.4167)
9249132500,9.291846,Standing_Whitemale40,(-2.2160, 1.4841, 6.4162)
9265036800,9.307470,Standing_Whitemale40,(-2.2160, 1.4950, 6.4148)
9290286600,9.332953,Standing_Whitemale40,(-2.2164, 1.5045, 6.4131)
9303765600,9.346436,Standing_Whitemale40,(-2.2166, 1.5273, 6.4106)
9317447500,9.360252,Standing_Whitemale40,(-2.2168, 1.5401, 6.4099)
9330949000,9.374104,Standing_Whitemale40,(-2.2170, 1.5520, 6.4090)
9344906800,9.387739,Standing_Whitemale40,(-2.2170, 1.5613, 6.4075)
9358833900,9.401657,Standing_Whitemale40,(-2.2172, 1.5669, 6.4065)
9372152400,9.415287,Standing_Whitemale40,(-2.2179, 1.5715, 6.4067)
9386972100,9.429626,Standing_Whitemale40,(-2.2168, 1.5750, 6.4086)
9400654800,9.443475,Standing_Whitemale40,(-2.2165, 1.5802, 6.4110)
9414293200,9.457459,Standing_Whitemale40,(-2.2165, 1.5908, 6.4113)
9428743800,9.471548,Standing_Whitemale40,(-2.2166, 1.6034, 6.4105)
9442958900,9.485763,Standing_Whitemale40,(-2.2167, 1.6180, 6.4098)
9456256900,9.499429,Standing_Whitemale40,(-2.2165, 1.6297, 6.4110)
9470196200,9.512962,Standing_Whitemale40,(-2.2163, 1.6387, 6.4125)
9484528100,9.527176,Standing_Whitemale40,(-2.2163, 1.6442, 6.4123)
9499368000,9.542054,Standing_Whitemale40,(-2.2167, 1.6521, 6.4098)
9511500700,9.554755,Standing_Whitemale40,(-2.2171, 1.6618, 6.4066)
9525385700,9.568276,Standing_Whitemale40,(-2.2181, 1.6789, 6.3988)
9541623200,9.584664,Standing_Whitemale40,(-2.2195, 1.6945, 6.3914)
9552990100,9.596296,Standing_Whitemale40,(-2.2205, 1.7087, 6.3849)
9567203300,9.610251,Standing_Whitemale40,(-2.2218, 1.7210, 6.3777)
9581640100,9.624651,Standing_Whitemale40,(-2.2235, 1.7335, 6.3706)
9594961000,9.638331,Standing_Whitemale40,(-2.2246, 1.7469, 6.3647)
9608885400,9.651953,Standing_Whitemale40,(-2.2253, 1.7606, 6.3605)
9622809600,9.665920,Standing_Whitemale40,(-2.2264, 1.7738, 6.3580)
9637445200,9.680516,Standing_Whitemale40,(-2.2265, 1.7859, 6.3564)
9650908600,9.694272,Standing_Whitemale40,(-2.2266, 1.7959, 6.3551)
9664753700,9.707845,Standing_Whitemale40,(-2.2274, 1.8056, 6.3537)
9678709900,9.721780,Standing_Whitemale40,(-2.2273, 1.8140, 6.3531)
9692102600,9.735234,Standing_Whitemale40,(-2.2261, 1.8227, 6.3529)
9706577800,9.749467,Standing_Whitemale40,(-2.2279, 1.8324, 6.3520)
9720246100,9.763232,Standing_Whitemale40,(-2.2260, 1.8432, 6.3513)
9734091300,9.777502,Standing_Whitemale40,(-2.2241, 1.8548, 6.3502)
9748328600,9.791342,Standing_Whitemale40,(-2.2288, 1.8671, 6.3487)
9762435900,9.805521,Standing_Whitemale40,(-2.2263, 1.8767, 6.3497)
9777146300,9.820065,Standing_Whitemale40,(-2.2283, 1.8848, 6.3514)
9789627800,9.833093,Standing_Whitemale40,(-2.2251, 1.8910, 6.3540)
9805006400,9.847979,Standing_Whitemale40,(-2.2220, 1.8950, 6.3574)
9818915800,9.861778,Standing_Whitemale40,(-2.2263, 1.9020, 6.3605)
9831461900,9.874730,Standing_Whitemale40,(-2.2227, 1.9089, 6.3651)
9846689400,9.889648,Standing_Whitemale40,(-2.2191, 1.9170, 6.3704)
9860626300,9.903595,Standing_Whitemale40,(-2.2234, 1.9268, 6.3748)
9873642900,9.916879,Standing_Whitemale40,(-2.2197, 1.9332, 6.3803)
9887623000,9.930663,Standing_Whitemale40,(-2.2163, 1.9372, 6.3854)
9902314000,9.945289,Standing_Whitemale40,(-2.2210, 1.9411, 6.3902)
9915607400,9.958824,Standing_Whitemale40,(-2.2170, 1.9412, 6.3965)
9929004500,9.972028,Standing_Whitemale40,(-2.2133, 1.9410, 6.4027)
9943071500,9.986117,Standing_Whitemale40,(-2.2181, 1.9415, 6.4091)
9957799000,10.000870,Standing_Whitemale40,(-2.2170, 1.9390, 6.4166)
9970471000,10.013820,Standing_Whitemale40,(-2.2160, 1.9354, 6.4244)
9984901400,10.027940,Standing_Whitemale40,(-2.2147, 1.9294, 6.4327)
9998860700,10.041880,Standing_Whitemale40,(-2.2140, 1.9247, 6.4405)
10012504800,10.055680,Standing_Whitemale40,(-2.2134, 1.9199, 6.4482)
10026946300,10.070010,Standing_Whitemale40,(-2.2127, 1.9162, 6.4556)
10040534500,10.083580,Standing_Whitemale40,(-2.2124, 1.9131, 6.4631)
10054474700,10.097820,Standing_Whitemale40,(-2.2122, 1.9102, 6.4704)
10070483400,10.113340,Standing_Whitemale40,(-2.2118, 1.9073, 6.4785)
10084980500,10.127680,Standing_Whitemale40,(-2.2118, 1.9050, 6.4867)
10098450100,10.141470,Standing_Whitemale40,(-2.2117, 1.9024, 6.4946)
10112522600,10.155810,Standing_Whitemale40,(-2.2120, 1.9021, 6.5031)
10125217000,10.168340,Standing_Whitemale40,(-2.2123, 1.9009, 6.5110)
10137326100,10.180350,Standing_Whitemale40,(-2.2125, 1.9003, 6.5183)
10150716600,10.193850,Standing_Whitemale40,(-2.2129, 1.8992, 6.5248)
10165398700,10.208170,Standing_Whitemale40,(-2.2134, 1.8979, 6.5308)
10181009300,10.223910,Standing_Whitemale40,(-2.2138, 1.8964, 6.5376)
10193467300,10.236670,Standing_Whitemale40,(-2.2147, 1.8951, 6.5453)
10209036400,10.251820,Standing_Whitemale40,(-2.2157, 1.8949, 6.5536)
10221294400,10.264030,Standing_Whitemale40,(-2.2165, 1.8964, 6.5615)
10235257900,10.278490,Standing_Whitemale40,(-2.2175, 1.8990, 6.5681)
10249318500,10.292160,Standing_Whitemale40,(-2.2183, 1.9012, 6.5733)
10263319500,10.306130,Standing_Whitemale40,(-2.2187, 1.9030, 6.5765)
10277525100,10.320390,Standing_Whitemale40,(-2.2194, 1.9037, 6.5804)
10290965900,10.334090,Standing_Whitemale40,(-2.2200, 1.9031, 6.5830)
10305735000,10.348470,Standing_Whitemale40,(-2.2205, 1.9023, 6.5869)
10319847400,10.362680,Standing_Whitemale40,(-2.2214, 1.9017, 6.5913)
10332827300,10.375880,Standing_Whitemale40,(-2.2224, 1.9009, 6.5960)
10346473200,10.389320,Standing_Whitemale40,(-2.2231, 1.9002, 6.6006)
10361169100,10.403900,Standing_Whitemale40,(-2.2244, 1.8999, 6.6060)
10375545000,10.418740,Standing_Whitemale40,(-2.2257, 1.8999, 6.6116)
10388727000,10.431560,Standing_Whitemale40,(-2.2270, 1.8996, 6.6179)
10402585100,10.445430,Standing_Whitemale40,(-2.2287, 1.8984, 6.6246)
10417627300,10.460330,Standing_Whitemale40,(-2.2303, 1.8966, 6.6309)
10430723400,10.473910,Standing_Whitemale40,(-2.2318, 1.8948, 6.6362)
10445125700,10.487890,Standing_Whitemale40,(-2.2331, 1.8930, 6.6404)
10459165600,10.501990,Standing_Whitemale40,(-2.2338, 1.8911, 6.6435)
10472554900,10.515630,Standing_Whitemale40,(-2.2349, 1.8897, 6.6470)
10486131400,10.528970,Standing_Whitemale40,(-2.2356, 1.8882, 6.6489)
10501258200,10.543910,Standing_Whitemale40,(-2.2359, 1.8863, 6.6507)
10513554400,10.556810,Standing_Whitemale40,(-2.2369, 1.8847, 6.6535)
10527786700,10.570590,Standing_Whitemale40,(-2.2367, 1.8817, 6.6527)
10542248700,10.585030,Standing_Whitemale40,(-2.2367, 1.8790, 6.6533)
10555575100,10.598670,Standing_Whitemale40,(-2.2366, 1.8762, 6.6527)
10569548900,10.612430,Standing_Whitemale40,(-2.2367, 1.8743, 6.6526)
10583612000,10.626400,Standing_Whitemale40,(-2.2363, 1.8730, 6.6519)
10598072800,10.640930,Standing_Whitemale40,(-2.2361, 1.8724, 6.6510)
10610911100,10.654000,Standing_Whitemale40,(-2.2358, 1.8722, 6.6498)
10625214200,10.668010,Standing_Whitemale40,(-2.2350, 1.8719, 6.6479)
10639351200,10.682200,Standing_Whitemale40,(-2.2346, 1.8708, 6.6460)
10653379700,10.696600,Standing_Whitemale40,(-2.2341, 1.8687, 6.6441)
10668148100,10.710900,Standing_Whitemale40,(-2.2335, 1.8660, 6.6425)
10681379900,10.724120,Standing_Whitemale40,(-2.2331, 1.8628, 6.6409)
10695035500,10.738220,Standing_Whitemale40,(-2.2328, 1.8599, 6.6393)
10708764300,10.751620,Standing_Whitemale40,(-2.2322, 1.8569, 6.6382)
10722751400,10.765550,Standing_Whitemale40,(-2.2321, 1.8541, 6.6372)
10736766200,10.779980,Standing_Whitemale40,(-2.2319, 1.8517, 6.6363)
10750803800,10.793490,Standing_Whitemale40,(-2.2316, 1.8502, 6.6360)
10764851000,10.807740,Standing_Whitemale40,(-2.2317, 1.8492, 6.6360)
10778855000,10.821550,Standing_Whitemale40,(-2.2320, 1.8492, 6.6373)
10792113100,10.835290,Standing_Whitemale40,(-2.2326, 1.8495, 6.6392)
10806189800,10.849000,Standing_Whitemale40,(-2.2330, 1.8492, 6.6405)
10820323600,10.863110,Standing_Whitemale40,(-2.2332, 1.8482, 6.6417)
10834518200,10.877660,Standing_Whitemale40,(-2.2334, 1.8465, 6.6423)
10848627600,10.891330,Standing_Whitemale40,(-2.2337, 1.8445, 6.6427)
10862141500,10.904860,Standing_Whitemale40,(-2.2336, 1.8421, 6.6431)
10876200700,10.919380,Standing_Whitemale40,(-2.2338, 1.8403, 6.6437)
10890072300,10.932880,Standing_Whitemale40,(-2.2341, 1.8391, 6.6442)
10903456600,10.946280,Standing_Whitemale40,(-2.2339, 1.8387, 6.6444)
10917941900,10.960770,Standing_Whitemale40,(-2.2340, 1.8384, 6.6443)
10931040100,10.974180,Standing_Whitemale40,(-2.2339, 1.8377, 6.6437)
10945162000,10.987990,Standing_Whitemale40,(-2.2338, 1.8369, 6.6439)
10959767800,11.002600,Standing_Whitemale40,(-2.2341, 1.8355, 6.6448)
10973601500,11.016650,Standing_Whitemale40,(-2.2345, 1.8345, 6.6460)
10988093200,11.030850,Standing_Whitemale40,(-2.2350, 1.8334, 6.6481)
11003488900,11.046140,Standing_Whitemale40,(-2.2355, 1.8325, 6.6497)
11018155200,11.060860,Standing_Whitemale40,(-2.2358, 1.8312, 6.6509)
11032072000,11.075080,Standing_Whitemale40,(-2.2361, 1.8294, 6.6517)
11045315900,11.087970,Standing_Whitemale40,(-2.2364, 1.8272, 6.6523)
11057885900,11.100760,Standing_Whitemale40,(-2.2363, 1.8240, 6.6528)
11069450300,11.112660,Standing_Whitemale40,(-2.2368, 1.8212, 6.6539)
11084044200,11.126740,Standing_Whitemale40,(-2.2372, 1.8186, 6.6552)
11099343000,11.142120,Standing_Whitemale40,(-2.2374, 1.8166, 6.6562)
11111372800,11.154550,Standing_Whitemale40,(-2.2378, 1.8149, 6.6571)
11126153900,11.168940,Standing_Whitemale40,(-2.2380, 1.8129, 6.6573)
11140727000,11.182940,Standing_Whitemale40,(-2.2376, 1.8106, 6.6569)
11153697900,11.196880,Standing_Whitemale40,(-2.2376, 1.8081, 6.6564)
11168332000,11.211120,Standing_Whitemale40,(-2.2375, 1.8056, 6.6557)
11182448200,11.225230,Standing_Whitemale40,(-2.2369, 1.8031, 6.6548)
11196043600,11.239120,Standing_Whitemale40,(-2.2371, 1.8020, 6.6545)
11211068800,11.253820,Standing_Whitemale40,(-2.2371, 1.8016, 6.6540)
11224151700,11.266830,Standing_Whitemale40,(-2.2367, 1.8024, 6.6539)
11237767700,11.280630,Standing_Whitemale40,(-2.2369, 1.8032, 6.6537)
11251094600,11.294150,Standing_Whitemale40,(-2.2369, 1.8040, 6.6530)
11266576900,11.309330,Standing_Whitemale40,(-2.2362, 1.8042, 6.6522)
11280664300,11.323340,Standing_Whitemale40,(-2.2362, 1.8038, 6.6509)
11292917200,11.336120,Standing_Whitemale40,(-2.2362, 1.8034, 6.6500)
11307868600,11.350420,Standing_Whitemale40,(-2.2353, 1.8036, 6.6491)
11321872000,11.364530,Standing_Whitemale40,(-2.2355, 1.8046, 6.6483)
11335307500,11.378480,Standing_Whitemale40,(-2.2356, 1.8063, 6.6472)
11349462600,11.392310,Standing_Whitemale40,(-2.2345, 1.8078, 6.6461)
11363013600,11.405780,Standing_Whitemale40,(-2.2342, 1.8093, 6.6448)
11378023300,11.420540,Standing_Whitemale40,(-2.2338, 1.8104, 6.6437)
11390727200,11.433870,Standing_Whitemale40,(-2.2334, 1.8116, 6.6424)
11405053700,11.447830,Standing_Whitemale40,(-2.2332, 1.8130, 6.6416)
11419619400,11.462140,Standing_Whitemale40,(-2.2331, 1.8140, 6.6412)
11432680200,11.475880,Standing_Whitemale40,(-2.2329, 1.8147, 6.6406)
11446689700,11.489510,Standing_Whitemale40,(-2.2327, 1.8152, 6.6399)
11460660400,11.503470,Standing_Whitemale40,(-2.2324, 1.8157, 6.6389)
11474212600,11.517440,Standing_Whitemale40,(-2.2322, 1.8160, 6.6381)
11488335300,11.531160,Standing_Whitemale40,(-2.2321, 1.8163, 6.6376)
11502327700,11.545170,Standing_Whitemale40,(-2.2320, 1.8167, 6.6374)
11516242800,11.559420,Standing_Whitemale40,(-2.2321, 1.8171, 6.6377)
11530177400,11.572920,Standing_Whitemale40,(-2.2323, 1.8174, 6.6383)
11544558000,11.587320,Standing_Whitemale40,(-2.2324, 1.8179, 6.6389)
11558385600,11.601190,Standing_Whitemale40,(-2.2324, 1.8182, 6.6389)
11571833700,11.614920,Standing_Whitemale40,(-2.2323, 1.8182, 6.6384)
11585989800,11.628760,Standing_Whitemale40,(-2.2321, 1.8181, 6.6377)
11600366100,11.643100,Standing_Whitemale40,(-2.2319, 1.8180, 6.6369)
11613419800,11.656610,Standing_Whitemale40,(-2.2317, 1.8178, 6.6361)
11627727900,11.670580,Standing_Whitemale40,(-2.2315, 1.8179, 6.6355)
11641823800,11.684580,Standing_Whitemale40,(-2.2314, 1.8184, 6.6350)
11655468100,11.698670,Standing_Whitemale40,(-2.2313, 1.8195, 6.6346)
11669809200,11.712470,Standing_Whitemale40,(-2.2312, 1.8205, 6.6345)
11683290100,11.726130,Standing_Whitemale40,(-2.2311, 1.8215, 6.6340)
11697768000,11.740610,Standing_Whitemale40,(-2.2309, 1.8221, 6.6332)
11710602900,11.753790,Standing_Whitemale40,(-2.2307, 1.8226, 6.6325)
11725590900,11.768340,Standing_Whitemale40,(-2.2305, 1.8233, 6.6318)
11739301100,11.782160,Standing_Whitemale40,(-2.2304, 1.8240, 6.6313)
11752599500,11.795830,Standing_Whitemale40,(-2.2302, 1.8248, 6.6308)
11767082400,11.810010,Standing_Whitemale40,(-2.2301, 1.8255, 6.6304)
11780800600,11.823650,Standing_Whitemale40,(-2.2300, 1.8272, 6.6300)
11794935000,11.838080,Standing_Whitemale40,(-2.2299, 1.8292, 6.6296)
11808939500,11.851640,Standing_Whitemale40,(-2.2298, 1.8317, 6.6290)
11822779500,11.865660,Standing_Whitemale40,(-2.2296, 1.8351, 6.6285)
11837144800,11.879990,Standing_Whitemale40,(-2.2296, 1.8391, 6.6282)
11850164500,11.892980,Standing_Whitemale40,(-2.2294, 1.8433, 6.6276)
11864340700,11.907120,Standing_Whitemale40,(-2.2292, 1.8468, 6.6270)
11879072400,11.921800,Standing_Whitemale40,(-2.2291, 1.8501, 6.6265)
11891837500,11.935020,Standing_Whitemale40,(-2.2290, 1.8528, 6.6259)
11905898800,11.948780,Standing_Whitemale40,(-2.2288, 1.8552, 6.6253)
11920111700,11.962920,Standing_Whitemale40,(-2.2287, 1.8575, 6.6248)
11934386100,11.977570,Standing_Whitemale40,(-2.2286, 1.8593, 6.6243)
11947864100,11.990710,Standing_Whitemale40,(-2.2284, 1.8611, 6.6238)
11961685400,12.004580,Standing_Whitemale40,(-2.2283, 1.8627, 6.6231)
11975548600,12.018690,Standing_Whitemale40,(-2.2281, 1.8644, 6.6224)
11990296800,12.033040,Standing_Whitemale40,(-2.2279, 1.8658, 6.6215)
12003641400,12.046380,Standing_Whitemale40,(-2.2277, 1.8671, 6.6208)
12017410500,12.060250,Standing_Whitemale40,(-2.2275, 1.8683, 6.6198)
12030966300,12.074130,Standing_Whitemale40,(-2.2272, 1.8693, 6.6188)
